VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.875000e+00 2.012252e+00 9.997823e-01 9.996173e-01 1.000088e+00 9.996958e-01 1.195104e+00 0 0 5.940819e-04 1.064620e-04 1.196654e-04 1.744148e-05 1.320341e-05
-7.877402e+00 2.262017e+00 9.997511e-01 9.996449e-01 1.000093e+00 9.996528e-01 1.195131e+00 0 0 6.847639e-04 1.092633e-04 1.951904e-04 1.581749e-06 8.592715e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.627402e+00 2.286060e+00 9.998822e-01 9.998367e-01 1.000146e+00 9.998373e-01 1.195245e+00 0 0 7.901115e-04 2.446585e-04 2.313600e-04 6.847168e-05 -1.329856e-05
-7.634515e+00 2.535391e+00 9.999052e-01 9.998926e-01 1.000161e+00 9.998696e-01 1.195282e+00 0 0 8.004048e-04 2.474597e-04 3.002004e-04 6.490255e-05 5.274063e-05
-7.877402e+00 2.262017e+00 9.997506e-01 9.996428e-01 1.000090e+00 9.996521e-01 1.195128e+00 0 0 6.793884e-04 2.351616e-04 2.032138e-04 1.702627e-06 -3.194789e-05
-7.884515e+00 2.511322e+00 9.997527e-01 9.996990e-01 1.000091e+00 9.996555e-01 1.195161e+00 0 0 6.828713e-04 2.386227e-04 2.680964e-04 -6.463409e-06 2.947370e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.634515e+00 2.535391e+00 9.999053e-01 9.998925e-01 1.000160e+00 9.998697e-01 1.195281e+00 0 0 8.054233e-04 2.732704e-04 3.146095e-04 3.106849e-05 4.133912e-05
-7.646066e+00 2.784302e+00 9.999446e-01 9.999514e-01 1.000165e+00 9.999245e-01 1.195310e+00 0 0 7.119447e-04 2.706230e-04 3.663551e-04 3.031584e-05 9.573203e-05
-7.884515e+00 2.511322e+00 9.997526e-01 9.996971e-01 1.000087e+00 9.996554e-01 1.195158e+00 0 0 6.780593e-04 3.554312e-04 2.793857e-04 -2.557239e-05 -7.604543e-05
-7.896066e+00 2.760192e+00 9.997952e-01 9.997802e-01 1.000081e+00 9.997152e-01 1.195194e+00 0 0 5.961806e-04 3.587771e-04 3.284739e-04 -2.281323e-05 -3.030315e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.646066e+00 2.784302e+00 9.999450e-01 9.999515e-01 1.000164e+00 9.999251e-01 1.195309e+00 0 0 7.157630e-04 2.890413e-04 3.802462e-04 -1.144690e-05 9.120493e-05
-7.661612e+00 3.032832e+00 1.000001e+00 1.000012e+00 1.000157e+00 1.000004e+00 1.195328e+00 0 0 5.429077e-04 2.815468e-04 4.016045e-04 -8.593743e-06 1.200577e-04
-7.896066e+00 2.760192e+00 9.997953e-01 9.997789e-01 1.000078e+00 9.997154e-01 1.195191e+00 0 0 5.927948e-04 4.428061e-04 3.388186e-04 -4.366688e-05 -1.039874e-04
-7.911612e+00 3.008671e+00 9.998760e-01 9.998820e-01 1.000066e+00 9.998283e-01 1.195226e+00 0 0 4.472814e-04 4.458282e-04 3.596003e-04 -2.990888e-05 -8.622790e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.661612e+00 3.032832e+00 1.000002e+00 1.000013e+00 1.000155e+00 1.000005e+00 1.195328e+00 0 0 5.454939e-04 2.804371e-04 4.112998e-04 -4.735705e-05 1.308626e-04
-7.680554e+00 3.281034e+00 1.000072e+00 1.000072e+00 1.000138e+00 1.000101e+00 1.195336e+00 0 0 3.355210e-04 2.705200e-04 3.854953e-04 -4.125384e-05 1.149753e-04
-7.911612e+00 3.008671e+00 9.998760e-01 9.998818e-01 1.000063e+00 9.998284e-01 1.195224e+00 0 0 4.469391e-04 4.702324e-04 3.652368e-04 -3.632803e-05 -1.049956e-04
-7.930554e+00 3.256815e+00 9.999824e-01 9.999915e-01 1.000052e+00 9.999771e-01 1.195258e+00 0 0 2.734895e-04 4.728216e-04 3.427511e-04 -1.527515e-05 -1.300705e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.680554e+00 3.281034e+00 1.000072e+00 1.000073e+00 1.000137e+00 1.000102e+00 1.195336e+00 0 0 3.380701e-04 2.344036e-04 3.885524e-04 -6.554737e-05 1.541488e-04
-7.702165e+00 3.528974e+00 1.000146e+00 1.000124e+00 1.000114e+00 1.000204e+00 1.195336e+00 0 0 1.381252e-04 2.249972e-04 3.045867e-04 -5.874764e-05 7.958959e-05
-7.930554e+00 3.256815e+00 9.999821e-01 9.999926e-01 1.000051e+00 9.999769e-01 1.195258e+00 0 0 2.777824e-04 4.192732e-04 3.416736e-04 2.453738e-06 -7.759963e-05
-7.952165e+00 3.504695e+00 1.000094e+00 1.000091e+00 1.000048e+00 1.000133e+00 1.195288e+00 0 0 1.150545e-04 4.211333e-04 2.665841e-04 2.380481e-05 -1.545492e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.702165e+00 3.528974e+00 1.000146e+00 1.000125e+00 1.000115e+00 1.000205e+00 1.195337e+00 0 0 1.422064e-04 1.443302e-04 3.004956e-04 -5.967283e-05 1.561654e-04
-7.725614e+00 3.776730e+00 1.000209e+00 1.000157e+00 1.000094e+00 1.000293e+00 1.195328e+00 0 0 -9.588678e-06 1.372948e-04 1.611559e-04 -5.617448e-05 2.386111e-05
-7.952165e+00 3.504695e+00 1.000094e+00 1.000093e+00 1.000049e+00 1.000133e+00 1.195290e+00 0 0 1.246077e-04 2.895059e-04 2.591655e-04 6.537041e-05 -3.034042e-05
-7.975614e+00 3.752394e+00 1.000188e+00 1.000161e+00 1.000060e+00 1.000265e+00 1.195314e+00 0 0 2.946590e-06 2.898678e-04 1.343944e-04 7.935273e-05 -1.554734e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.725614e+00 3.776730e+00 1.000209e+00 1.000159e+00 1.000096e+00 1.000293e+00 1.195331e+00 0 0 -3.092870e-06 1.594439e-05 1.513285e-04 -3.098351e-05 1.353841e-04
-7.750000e+00 4.024386e+00 1.000247e+00 1.000161e+00 1.000084e+00 1.000345e+00 1.195316e+00 0 0 -8.668709e-05 1.119839e-05 -2.422905e-05 -3.409062e-05 -3.542744e-05
-7.975614e+00 3.752394e+00 1.000187e+00 1.000164e+00 1.000064e+00 1.000264e+00 1.195319e+00 0 0 1.682041e-05 1.012414e-04 1.230688e-04 1.343270e-04 2.182746e-05
-8.000000e+00 4.000000e+00 1.000245e+00 1.000186e+00 1.000092e+00 1.000344e+00 1.195335e+00 0 0 -4.884873e-05 9.880012e-05 -3.415983e-05 1.358298e-04 -1.329600e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.750000e+00 4.024386e+00 1.000247e+00 1.000163e+00 1.000087e+00 1.000345e+00 1.195319e+00 0 0 -7.825014e-05 -1.316357e-04 -3.707510e-05 1.211717e-05 9.456057e-05
-7.774386e+00 4.272034e+00 1.000248e+00 1.000130e+00 1.000088e+00 1.000346e+00 1.195300e+00 0 0 -9.338915e-05 -1.357396e-04 -2.169920e-04 1.578871e-06 -8.125241e-05
-8.000000e+00 4.000000e+00 1.000244e+00 1.000189e+00 1.000097e+00 1.000343e+00 1.195340e+00 0 0 -3.312029e-05 -1.091334e-04 -4.590048e-05 1.873105e-04 6.323290e-05
-8.024386e+00 4.247606e+00 1.000252e+00 1.000159e+00 1.000139e+00 1.000354e+00 1.195346e+00 0 0 -4.445398e-05 -1.157633e-04 -2.071797e-04 1.754504e-04 -9.141642e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.774386e+00 4.272034e+00 1.000247e+00 1.000132e+00 1.000092e+00 1.000345e+00 1.195304e+00 0 0 -8.477496e-05 -2.701631e-04 -2.296754e-04 5.738475e-05 4.048769e-05
-7.797835e+00 4.519764e+00 1.000207e+00 1.000064e+00 1.000107e+00 1.000290e+00 1.195282e+00 0 0 -4.678101e-05 -2.755018e-04 -3.775758e-04 4.102495e-05 -1.020740e-04
-8.024386e+00 4.247606e+00 1.000252e+00 1.000162e+00 1.000145e+00 1.000353e+00 1.195351e+00 0 0 -3.021883e-05 -2.987653e-04 -2.159758e-04 2.064562e-04 8.278945e-05
-8.047835e+00 4.495305e+00 1.000208e+00 1.000084e+00 1.000195e+00 1.000292e+00 1.195345e+00 0 0 -1.562749e-06 -3.101220e-04 -3.487780e-04 1.839150e-04 -3.865600e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.797835e+00 4.519764e+00 1.000207e+00 1.000066e+00 1.000111e+00 1.000289e+00 1.195285e+00 0 0 -4.031354e-05 -3.703538e-04 -3.873155e-04 9.357699e-05 -1.696169e-05
-7.819446e+00 4.767666e+00 1.000131e+00 9.999724e-01 1.000138e+00 1.000182e+00 1.195264e+00 0 0 2.696238e-05 -3.776940e-04 -4.723990e-04 7.419671e-05 -9.470505e-05
-8.047835e+00 4.495305e+00 1.000208e+00 1.000087e+00 1.000199e+00 1.000292e+00 1.195349e+00 0 0 7.955836e-06 -4.295467e-04 -3.524589e-04 1.849290e-04 7.708784e-05
-8.069446e+00 4.743186e+00 1.000123e+00 9.999761e-01 1.000246e+00 1.000172e+00 1.195332e+00 0 0 5.617081e-05 -4.445891e-04 -4.291220e-04 1.564031e-04 1.546714e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.819446e+00 4.767666e+00 1.000130e+00 9.999727e-01 1.000141e+00 1.000181e+00 1.195266e+00 0 0 2.940746e-05 -4.109080e-04 -4.775760e-04 1.148868e-04 -6.666804e-05
-7.838388e+00 5.015824e+00 1.000029e+00 9.998687e-01 1.000174e+00 1.000041e+00 1.195247e+00 0 0 1.005419e-04 -4.195421e-04 -4.833862e-04 9.598387e-05 -6.384413e-05
-8.069446e+00 4.743186e+00 1.000123e+00 9.999767e-01 1.000249e+00 1.000172e+00 1.195334e+00 0 0 5.888279e-05 -4.775917e-04 -4.273636e-04 1.302161e-04 5.022807e-05
-8.088388e+00 4.991329e+00 1.000012e+00 9.998549e-01 1.000285e+00 1.000017e+00 1.195309e+00 0 0 1.066256e-04 -4.939117e-04 -4.330174e-04 1.017888e-04 6.089432e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.838388e+00 5.015824e+00 1.000029e+00 9.998679e-01 1.000175e+00 1.000040e+00 1.195248e+00 0 0 9.830084e-05 -3.848103e-04 -4.837850e-04 1.215801e-04 -9.897471e-05
-7.853934e+00 5.264309e+00 9.999209e-01 9.997706e-01 1.000210e+00 9.998894e-01 1.195236e+00 0 0 1.511918e-04 -3.932228e-04 -4.122275e-04 1.076656e-04 -1.900478e-05
-8.088388e+00 4.991329e+00 1.000013e+00 9.998538e-01 1.000285e+00 1.000018e+00 1.195309e+00 0 0 1.021704e-04 -4.379671e-04 -4.271596e-04 6.043112e-05 1.080748e-05
-8.103934e+00 5.239808e+00 9.998979e-01 9.997431e-01 1.000304e+00 9.998566e-01 1.195282e+00 0 0 1.337457e-04 -4.527132e-04 -3.632234e-04 3.914022e-05 8.948982e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.853934e+00 5.264309e+00 9.999204e-01 9.997688e-01 1.000210e+00 9.998887e-01 1.195235e+00 0 0 1.449326e-04 -3.002298e-04 -4.083953e-04 1.148441e-04 -1.081656e-04
-7.865485e+00 5.513181e+00 9.998221e-01 9.996936e-01 1.000243e+00 9.997514e-01 1.195233e+00 0 0 1.631921e-04 -3.066945e-04 -2.777253e-04 1.099495e-04 2.896917e-05
-8.103934e+00 5.239808e+00 9.998986e-01 9.997406e-01 1.000302e+00 9.998576e-01 1.195279e+00 0 0 1.234223e-04 -3.235235e-04 -3.551207e-04 -6.555090e-06 -3.159725e-05
-8.115485e+00 5.488678e+00 9.997995e-01 9.996602e-01 1.000305e+00 9.997187e-01 1.195256e+00 0 0 1.282801e-04 -3.338801e-04 -2.373024e-04 -1.546255e-05 9.657773e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.865485e+00 5.513181e+00 9.998221e-01 9.996912e-01 1.000241e+00 9.997514e-01 1.195231e+00 0 0 1.544385e-04 -1.765863e-04 -2.700646e-04 9.077017e-05 -9.347836e-05
-7.872598e+00 5.762487e+00 9.997439e-01 9.996483e-01 1.000267e+00 9.996420e-01 1.195239e+00 0 0 1.286911e-04 -1.789354e-04 -1.092220e-04 9.426502e-05 6.971340e-05
-8.115485e+00 5.488678e+00 9.998003e-01 9.996569e-01 1.000302e+00 9.997198e-01 1.195253e+00 0 0 1.144912e-04 -1.600623e-04 -2.281339e-04 -6.306629e-05 -6.807156e-05
-8.122598e+00 5.737983e+00 9.997283e-01 9.996193e-01 1.000291e+00 9.996189e-01 1.195241e+00 0 0 8.686865e-05 -1.629924e-04 -8.164841e-05 -6.067574e-05 8.134394e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.872598e+00 5.762487e+00 9.997446e-01 9.996458e-01 1.000266e+00 9.996429e-01 1.195237e+00 0 0 1.192528e-04 -3.933660e-05 -9.818990e-05 4.347157e-05 -5.885331e-05
-7.875000e+00 6.012252e+00 9.996880e-01 9.996386e-01 1.000278e+00 9.995636e-01 1.195254e+00 0 0 4.904224e-05 -3.496734e-05 5.920962e-05 4.774937e-05 9.417696e-05
-8.122598e+00 5.737983e+00 9.997292e-01 9.996158e-01 1.000288e+00 9.996202e-01 1.195236e+00 0 0 7.254470e-05 1.847416e-05 -7.208343e-05 -1.095418e-04 -9.055758e-05
-8.125000e+00 5.987748e+00 9.996860e-01 9.996244e-01 1.000264e+00 9.995596e-01 1.195238e+00 0 0 1.244050e-05 2.569626e-05 7.270377e-05 -1.042551e-04 4.700751e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.875000e+00 6.012252e+00 9.996892e-01 9.996365e-01 1.000277e+00 9.995652e-01 1.195251e+00 0 0 4.075050e-05 8.402763e-05 7.151076e-05 -2.050316e-05 -1.251687e-05
-7.872598e+00 6.262487e+00 9.996504e-01 9.996607e-01 1.000273e+00 9.995106e-01 1.195273e+00 0 0 -6.360004e-05 9.636023e-05 1.933892e-04 -2.498692e-05 9.702901e-05
-8.125000e+00 5.987748e+00 9.996868e-01 9.996216e-01 1.000262e+00 9.995608e-01 1.195234e+00 0 0 6.242931e-07 1.743702e-04 8.097721e-05 -1.406258e-04 -9.339298e-05
-8.122598e+00 6.237983e+00 9.996687e-01 9.996694e-01 1.000229e+00 9.995353e-01 1.195248e+00 0 0 -8.418619e-05 1.916952e-04 1.933064e-04 -1.415575e-04 1.611220e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.872598e+00 6.262487e+00 9.996512e-01 9.996596e-01 1.000272e+00 9.995117e-01 1.195271e+00 0 0 -6.906146e-05 1.685523e-04 2.022204e-04 -7.134087e-05 3.366810e-05
-7.865485e+00 6.513181e+00 9.996290e-01 9.997036e-01 1.000256e+00 9.994803e-01 1.195293e+00 0 0 -1.877830e-04 1.860804e-04 2.665845e-04 -8.592009e-05 8.050406e-05
-8.122598e+00 6.237983e+00 9.996687e-01 9.996680e-01 1.000227e+00 9.995353e-01 1.195245e+00 0 0 -9.093058e-05 2.738332e-04 1.967607e-04 -1.362446e-04 -7.707250e-05
-8.115485e+00 6.488678e+00 9.996737e-01 9.997391e-01 1.000196e+00 9.995423e-01 1.195268e+00 0 0 -1.852643e-04 2.959833e-04 2.539261e-04 -1.435037e-04 -4.205721e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.865485e+00 6.513181e+00 9.996286e-01 9.997037e-01 1.000253e+00 9.994798e-01 1.195292e+00 0 0 -1.894180e-04 1.999072e-04 2.666013e-04 -6.867892e-05 6.669408e-05
-7.853934e+00 6.764309e+00 9.996294e-01 9.997525e-01 1.000241e+00 9.994807e-01 1.195313e+00 0 0 -2.999376e-04 2.156188e-04 2.711449e-04 -8.153980e-05 5.552616e-05
-8.115485e+00 6.488678e+00 9.996724e-01 9.997392e-01 1.000193e+00 9.995405e-01 1.195267e+00 0 0 -1.858717e-04 2.998177e-04 2.491281e-04 -7.495892e-05 -5.068963e-05
-8.103934e+00 6.739808e+00 9.997038e-01 9.998134e-01 1.000180e+00 9.995845e-01 1.195296e+00 0 0 -2.724357e-04 3.174806e-04 2.474904e-04 -7.706701e-05 -6.999026e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.853934e+00 6.764309e+00 9.996277e-01 9.997535e-01 1.000237e+00 9.994783e-01 1.195312e+00 0 0 -2.982563e-04 1.835534e-04 2.609609e-04 2.626114e-06 7.740752e-05
